prtelecom.hu,"[31, 9, 9, 9, 13, 10, 2, 1, 3, 3, 10, 3, 1, 1, 3, 2, 1, 2, 3]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h1', 'h1', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
zxq.net,"[10, 6, 1, 2, 1]","['h2', 'h3', 'h2', 'h2', 'h2']"
ranobes.com,"[22, 1, 1, 3, 1, 1]","['h3', 'h2', 'h2', 'h2', 'h2', 'h3']"
upo.es,"[1, 1, 1, 13, 8, 9, 8, 10, 13, 2, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
panini.com.br,"[333, 2, 1, 3, 6, 2, 2, 4, 1, 2, 6, 5, 3, 2, 3, 5, 1, 2, 3, 2, 6, 2, 1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 6, 1, 2, 1, 2, 2, 6, 4, 2, 1, 3, 2, 1, 2, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h1']"
casinobrango.com,"[55, 2, 1, 2, 1, 1, 1, 1, 1, 1]","['h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
gmac.com,"[46, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 4, 1, 2, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
elle.com.au,"[39, 5, 1, 4, 1, 1, 1, 1, 2, 1, 1, 8, 1, 6, 4, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 9, 1, 2, 2, 4, 1, 10, 1, 3, 2, 2, 2, 2, 2, 2, 1, 1, 4, 1, 8, 2, 2, 1, 1, 2, 1, 2, 11, 2, 5, 4, 1, 7, 1, 1, 23, 1, 1, 2, 4, 1, 1, 5, 1, 1, 5, 2, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 9, 2, 1, 3, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 2, 1, 5, 3, 1, 1, 1, 2, 2, 7]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2']"
musicplayonline.com,"[37, 6, 1, 2, 1, 3, 3, 1, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
korodrogerie.de,"[1, 5, 2, 4, 67, 1, 5, 2, 1, 1, 1, 36]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h3']"
sabda.org,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h1', 'h1', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1']"
leberry.fr,"[1, 18, 1, 1, 3, 13, 8, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2']"
selfbook.com,"[1, 67, 1, 1, 2, 14, 9, 1, 2, 2, 2, 4, 1, 3, 1, 2, 3]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
otomi-games.com,"[41, 1, 1, 3, 1, 1, 1, 1]","['h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
corporationwiki.com,"[30, 1, 1, 1, 2, 2, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
fhpmco.fr,"[80, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 17, 3, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h3', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3', 'h2']"
noobsubs.net,"[1, 1, 1]","['h2', 'h1', 'h1']"
trivago.com.tr,"[3, 2, 44, 19, 6, 2, 3, 1, 2, 5, 1, 2, 3, 3, 1, 11, 2, 1, 3, 7, 1, 4, 3, 1, 4, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 5, 2, 1, 1, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
chuvsu.ru,"[1, 23, 13, 18, 22, 1, 14, 22, 2, 17, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2]","['h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
edicomgroup.com,"[9, 5, 5, 7, 7, 6, 4, 1, 1, 1, 2, 3, 2, 3, 1, 10, 1, 2, 1, 1, 4, 1, 2, 2, 3, 3, 2, 3, 6, 2, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1']"
audiokniga.one,"[14, 9, 8, 10, 6, 5, 2, 18, 5, 1, 2, 2, 1, 1, 1, 5, 1, 27, 1, 2, 4, 2, 1, 2, 2, 11, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
infoclimat.fr,"[1, 29, 45, 3, 2, 17, 17, 17, 1, 3, 2]","['h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
benesol.be,"[2, 1, 3, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h2', 'h2']"
aulrougno.com,[12],['h3']
rekrute.com,"[1, 14, 5, 16, 14, 17, 16, 1, 2, 3, 2, 1, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
gunsamerica.com,"[42, 1, 1, 2, 2, 2, 2, 4, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1]","['h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
basware.com,"[1, 43, 3, 1, 8, 7, 1, 2, 12, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 4, 2, 11, 1, 4, 2, 2, 4, 1, 1, 10, 10, 4, 11, 4, 1, 1, 1, 2]","['h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
jenny.gr,"[32, 1, 1, 4, 2, 1, 1, 1, 1, 4, 9, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 2, 1, 1, 2, 2, 7, 1, 1, 5, 1, 2, 2, 1, 1, 1, 1, 1]","['h3', 'h3', 'h3', 'h3', 'h3', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3']"
funcraft.com,"[1, 1, 3, 4, 7, 6, 29, 4, 5, 7, 35, 1, 31, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2']"
bosch-homecomfort.com,"[76, 7, 1, 1, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1']"
btech.com,"[94, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 7, 2, 4, 1, 1, 2, 3, 2, 1, 2, 2, 1, 7, 7, 1, 1, 1, 2, 2, 1, 1, 1, 1]","['h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
aam-us.org,"[1, 1, 38, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 2, 2, 5, 2, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 4, 3, 1, 2, 2, 2, 2, 2, 7, 2, 1, 14, 1, 4, 2, 1, 3, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1', 'h3', 'h2', 'h2', 'h1']"
gamestop.it,"[1, 63, 3, 3, 1, 1, 7, 4, 1, 4, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2']"
nextpit.com,"[1, 6, 68, 2, 2, 1, 6, 1, 6, 1, 1, 1]","['h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3']"
socialsocial.social,"[121, 1, 1, 1, 2, 1, 1, 1, 1]","['h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
coolinarika.com,"[10, 1, 1, 1, 1, 49, 1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 1, 2, 2, 24, 2, 3, 1, 1, 1, 3, 1, 1, 2, 2, 1, 14, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1']"
ibidian.com,[2],['h1']
flickrprints.com,"[2, 2, 3, 49, 1, 1, 1, 1, 1, 2, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
rarecarat.com,"[251, 2, 3, 2, 1, 9, 1, 1, 1, 2, 2, 2, 2, 2, 9, 1, 2, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 3, 6, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1]","['h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3']"
meganovel.com,"[4, 5, 1, 22, 4, 2, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
adidas.pe,"[1, 154, 4, 3, 51, 4, 1, 7, 2, 15, 2, 2, 1, 1, 6, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 5, 1, 2, 2, 2, 8, 1, 1, 1, 1, 3, 3, 3, 1, 2, 1, 2, 2, 1, 2, 4, 1, 1, 1, 1, 1, 1, 6, 2, 1, 3, 1, 1, 9, 2, 2, 6, 2, 2, 3]","['h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
rohm.com,"[1, 1, 104, 4, 6, 2, 1, 2, 1, 1, 1, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3']"
6profis.de,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1']"
