zoom.us,"[3, 3, 7, 1, 7, 30, 3, 2, 25, 1, 2, 6, 1, 3, 2, 4, 1, 1, 2, 4, 3, 3, 1, 1, 2, 3, 2, 1, 1, 1, 4, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 4, 2, 2, 4, 3, 3, 2, 1, 1, 1, 1, 11, 1, 1, 1, 4, 2, 2, 1, 5, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
vimeo.com,"[2, 1, 13, 40, 4, 2, 1, 6, 9, 1, 2, 1, 2, 6, 5, 5, 3, 1, 2, 1, 2, 2, 8, 1, 1, 1, 1, 1, 1, 4, 1, 2, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
skype.com,"[1, 3, 2, 1, 20, 1, 1, 3, 2, 1, 3, 2, 5]","['h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
qq.com,"[1, 1, 46, 2, 3, 3, 3, 3, 10, 2, 23, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 11, 1, 9, 1, 27, 1, 2, 3, 1, 2, 4, 13, 8, 1, 3, 2]","['h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2']"
cloudflare.com,"[1, 36, 34, 1, 1, 1, 1, 1, 1, 2, 2, 1, 7, 2, 1, 1, 1, 1, 2, 1, 2, 6, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 6, 1, 1, 5]","['h3', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2']"
gandi.net,"[1, 13, 1, 1, 1, 1, 1]","['h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
msn.com,"[1, 2, 1, 19, 237, 19, 1, 2, 1, 1, 2, 5, 20, 1, 1, 1, 1, 1, 2, 1, 5, 1, 1, 6, 3, 1, 1, 1, 1, 56, 1, 1, 1, 2, 1, 1, 4, 33, 2, 3, 1, 2, 1, 3, 1, 2, 2, 2, 1, 4, 2, 1, 2, 6, 1, 1, 2, 2, 1, 2, 4, 2, 1, 2, 1]","['h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2']"
tds.net,"[1, 1, 21, 57, 2, 9, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 7, 30, 1, 4, 5, 2, 2, 2, 1, 1, 2, 8, 1, 4, 9, 2, 1, 2, 6, 3, 4, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 1, 3, 1, 1, 1, 6, 4, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 4, 1, 3, 1, 1, 1, 2, 1, 15, 8, 12, 1, 3, 1, 3, 4, 2, 2, 10, 3, 4, 8, 2, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3, 3, 1, 1, 6, 1, 1, 2, 4, 2, 1, 2, 3, 1, 1, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1']"
bing.com,"[1, 1, 2, 2, 5, 83, 2, 30, 25, 2, 1, 2, 2, 2, 14, 9, 1, 19, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1']"
ntp.org,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 3, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
wikipedia.org,"[8, 1]","['h2', 'h2']"
bit.ly,"[1, 1, 1, 62, 5, 2, 3, 2, 2, 6, 1, 4, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[2, 14, 8, 7, 2, 1, 3, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
microsoft.com,"[1, 45, 17, 4, 1, 3, 1, 2, 1, 1, 1, 2, 6, 2, 3, 2, 2, 2, 1, 1, 7, 3, 2, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 2, 2, 3, 3, 2, 5, 1, 2, 2, 7]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
icloud.com,"[1, 19, 4, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1']"
facebook.com,"[3, 9, 5, 1, 4, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
digicert.com,"[1, 52, 19, 1, 1, 3, 5, 4, 1, 1, 6, 1, 2, 1, 2, 2, 2, 1, 1, 2, 4, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h1', 'h3', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
mail.ru,"[19, 7, 14, 2, 24, 2, 1, 1, 2, 10, 11, 2, 2, 7, 1, 2, 14, 4, 1, 1, 3, 1, 3, 1, 7, 1, 1, 6, 2, 5, 1, 2, 11, 1, 1, 12, 2, 8, 4, 1, 2, 22, 2, 17, 1, 2, 3, 1, 6, 2, 5, 3, 2, 3, 2, 4, 3, 4]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
wordpress.com,"[2, 3, 1, 1, 1, 1, 4, 6, 1, 2, 1, 1, 1, 4, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
yandex.net,"[1, 13, 1, 2, 5, 10, 2, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[2, 56, 1, 3, 1, 2, 9, 2, 4, 2, 12, 1, 3, 4, 4, 1, 2, 9, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 4, 1, 4, 1, 2, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3']"
amazon.com,"[1, 2, 3, 3, 16, 207, 7, 1, 3, 1, 1, 2, 2, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1']"
google-analytics.com,"[1, 2, 3, 1, 4, 1, 4, 6, 4, 3, 4, 3, 2, 1, 3, 1, 1, 1]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2']"
pinterest.com,"[1, 3, 27, 5, 1, 1, 19, 10, 28, 1, 2, 1, 3, 3, 1, 13]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3']"
whatsapp.net,"[1, 3, 4, 2, 2, 3, 41, 3]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3']"
googlevideo.com,"[1, 1, 15, 3, 1, 3, 1, 4, 2, 1, 5]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 50, 5, 35, 3, 3, 83, 1, 10, 2, 1, 1, 1, 1, 2, 3, 25, 1, 8, 2, 1, 5, 10, 5, 1, 1, 1, 2, 5]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
theguardian.com,"[1, 1, 2, 6, 13, 42, 19, 15, 6, 3, 13, 1, 1, 2, 1, 2, 4, 1, 1, 2, 1, 4, 1, 1, 3, 1, 2, 1, 1, 1, 7, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 16, 1, 2, 1, 1, 2, 4, 3, 1, 1, 1, 1, 2, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 1, 8, 4, 2, 12, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h3', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1']"
vk.com,"[25, 8, 18, 33, 1, 1, 2, 4, 5, 1, 3, 1, 1, 5, 2, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2']"
wa.me,"[1, 3, 6, 3, 3]","['h2', 'h2', 'h2', 'h2', 'h3']"
samsung.com,"[1, 47, 26, 3, 42, 19, 2, 1, 6, 1, 2, 2, 1, 1, 1, 6, 5, 1, 1, 4, 5, 1, 1, 2, 30, 9, 3, 2, 1, 2, 2, 8, 1, 1, 6, 2, 7, 1, 1, 3, 1, 1, 12, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 2, 1, 1, 1, 4, 2, 3, 2, 2, 1, 2, 51, 2, 4, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 6, 2, 2, 1, 2, 1, 1, 1, 2, 4, 3, 1, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h1']"
github.io,"[1, 21]","['h2', 'h2']"
nih.gov,"[1, 31, 2, 1, 2, 4, 2, 2, 3, 4, 1, 2, 1, 5]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
gravatar.com,"[7, 3, 1, 1, 1, 3, 2, 5, 3, 2, 1, 2, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
intuit.com,"[1, 45, 8, 11, 8, 3, 13, 1, 3, 2, 1, 5, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 5, 1, 1, 2, 3, 2, 2, 2, 2, 4, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2']"
europa.eu,"[1, 26, 2, 2, 11, 6, 3, 1, 2]","['h1', 'h2', 'h1', 'h1', 'h3', 'h3', 'h1', 'h2', 'h2']"
paypal.com,"[1, 9, 19, 1, 20, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 2, 1, 1, 13, 2]","['h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
yandex.ru,"[1, 6, 1, 2, 11, 1, 22, 4, 14, 35, 4, 3, 3, 25, 1, 1, 2, 9, 2, 8, 1, 10, 1, 23, 2, 2, 1, 1, 7, 10, 4, 1, 1, 35, 16, 1, 1, 1, 2, 2, 9, 1, 6, 8, 1, 3, 3, 2, 2, 3, 1, 1, 4, 2]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1']"
dropbox.com,"[1, 79, 164, 10, 5, 5, 1, 10, 2, 1, 3, 1, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
nytimes.com,"[1, 38, 3, 14, 11, 13, 1, 2, 1, 2, 2, 1, 4, 2, 3, 5, 2, 2, 2, 2, 2, 5, 1, 1, 4, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 8, 4, 8, 4, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 5, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
x.com,"[6, 1, 1, 1, 1, 11, 3, 36, 1, 4, 1, 1, 3, 1, 2, 1]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2']"
googledomains.com,"[1, 4, 3, 3, 2, 2, 1, 3, 2, 2, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2']"
registrar-servers.com,"[1, 1, 1]","['h1', 'h1', 'h1']"
