zoom.us,"[3, 5, 1, 7, 4, 32, 3, 1, 24, 2, 2, 5, 1, 1, 2, 3, 3, 3, 1, 2, 5, 1, 1, 2, 3, 1, 1, 1, 5, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 13, 1, 1, 2, 1, 2, 2, 1, 3, 4, 2, 2, 1, 2, 2, 1, 1, 1, 1, 4, 1, 5, 2, 2, 1, 1, 3, 5, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h1', 'h2']"
vimeo.com,"[2, 1, 4, 13, 44, 1, 6, 4, 2, 2, 5, 1, 6, 6, 2, 1, 2, 2, 1, 2, 8, 1, 1, 2, 4, 1, 1, 1, 1, 3, 11, 1, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
skype.com,"[1, 3, 2, 21, 1, 1, 3, 1, 2, 1, 3, 3, 9, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3']"
qq.com,"[1, 1, 82, 4, 2, 2, 1, 3, 12, 2, 23, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 14, 31, 2, 3, 3, 1, 1, 1, 1, 2, 2, 9, 1, 2, 2, 4, 1, 5, 2, 1, 1, 8, 1, 3]","['h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h3', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2']"
cloudflare.com,"[1, 24, 27, 1, 1, 1]","['h3', 'h3', 'h3', 'h2', 'h3', 'h3']"
gandi.net,"[1, 13, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
msn.com,"[1, 2, 1, 19, 267, 2, 1, 18, 1, 2, 26, 2, 5, 1, 1, 1, 1, 1, 1, 2, 1, 18, 1, 1, 3, 1, 45, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 26, 1, 1, 2, 1, 1, 2, 1, 4, 2, 2, 4, 3, 1, 2, 2, 5, 1, 2, 6, 1, 1, 3, 1, 5, 7, 3, 4, 9, 3, 1, 2, 3, 4, 1, 3, 1, 2, 1, 4]","['h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2']"
tds.net,"[1, 1, 23, 5, 12, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 7, 1, 1, 2, 28, 58, 1, 2, 2, 1, 2, 46, 1, 2, 2, 2, 1, 10, 2, 2, 4, 9, 2, 1, 7, 3, 2, 2, 2, 2, 2, 2, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 4, 3, 1, 6, 3, 2, 1, 2, 2, 1, 2, 2, 1, 3, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
bing.com,"[1, 1, 2, 41, 2, 8, 1, 2, 1, 1, 5, 2]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h3', 'h2', 'h2']"
ntp.org,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 2, 2, 1, 4, 1, 1, 2, 2]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
wikipedia.org,"[8, 1]","['h2', 'h2']"
bit.ly,"[1, 1, 1, 76, 5, 2, 2, 5, 2, 6, 1, 1, 1, 1, 1, 6, 2, 2, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[2, 16, 1, 7, 1, 1, 9, 2, 1, 1, 1, 2, 1]","['h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
microsoft.com,"[1, 53, 23, 4, 1, 1, 4, 2, 1, 1, 1, 2, 1, 2, 2, 3, 6, 2, 3, 17, 1, 2, 1, 1, 1, 2, 4, 7, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 3, 2, 4, 3, 2, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2']"
icloud.com,"[1, 19, 1, 4, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1']"
facebook.com,"[3, 9, 5, 1, 4, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
digicert.com,"[57, 19, 1, 1, 3, 1, 5, 3, 1, 1, 6, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 4, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 1, 13]","['h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h1', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
mail.ru,"[22, 7, 16, 2, 26, 2, 10, 2, 14, 1, 2, 2, 7, 1, 1, 2, 9, 1, 4, 1, 5, 3, 1, 8, 1, 1, 2, 1, 5, 1, 1, 1, 4, 5, 6, 2, 7, 1, 2, 2, 2, 17, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
wordpress.com,"[2, 2, 1, 1, 4, 1, 1, 8, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
yandex.net,"[1, 15, 1, 2, 4, 12, 2, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[2, 83, 1, 14, 2, 1, 2, 3, 13, 4, 2, 10, 1, 2, 1, 4, 3, 2, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
amazon.com,"[1, 2, 5, 3, 45, 21, 236, 3, 2, 1, 2, 10, 5, 1, 3, 2, 1, 7, 4, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 4, 8, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2']"
google-analytics.com,"[1, 2, 3, 1, 1, 1, 5, 3, 5, 3, 3, 4, 4, 2, 1, 2, 2, 1, 1]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2']"
pinterest.com,"[1, 4, 11, 1, 1, 3, 1, 2, 11, 121, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2']"
whatsapp.net,"[1, 3, 5, 2, 3, 1, 43, 6, 2]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2']"
googlevideo.com,"[1, 6, 16, 3, 3, 1, 4, 2, 1]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3']"
amazonaws.com,"[1, 60, 5, 36, 1, 4, 80, 3, 1, 10, 2, 6, 1, 1, 2, 2, 1, 5, 22, 1, 1, 1, 11, 7, 1, 1, 5, 21, 1, 2, 1, 4, 12, 2, 3, 2, 1, 1, 2, 4, 2]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2']"
theguardian.com,"[1, 2, 5, 20, 15, 6, 77, 3, 6, 6, 1, 1, 2, 2, 4, 1, 1, 1, 1, 2, 5, 3, 1, 2, 1, 1, 1, 1, 4, 2, 10, 1, 1, 1, 3, 19, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 4, 1, 2, 1, 3, 2, 1, 1, 2, 7, 1, 15, 1, 2, 1, 1, 1, 1, 1, 2, 8, 2, 3, 7, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 4, 1, 1, 1, 2, 4, 2, 2, 2, 2, 4, 2, 2, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h3', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1']"
vk.com,"[1, 25, 8, 17, 29, 1, 1, 2, 1, 1, 1, 5, 4, 2, 1, 5, 2, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2']"
wa.me,"[1, 3, 6, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h3']"
samsung.com,"[1, 50, 20, 27, 1, 14, 1, 6, 2, 2, 1, 6, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 5, 2, 5, 11, 1, 1, 6, 1, 2, 4, 3, 2, 2, 1, 1, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2']"
github.io,"[1, 19]","['h2', 'h2']"
nih.gov,"[1, 32, 2, 1, 2, 2, 4, 4, 2, 3, 1, 2, 1, 5]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
gravatar.com,"[7, 2, 1, 1, 1, 3, 1, 5, 2, 2, 2, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
intuit.com,"[1, 63, 8, 9, 11, 1, 3, 1, 13, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 6, 20, 1, 1, 2, 1, 2, 1, 2, 2, 2, 3, 2, 4, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
europa.eu,"[1, 30, 3, 2, 12, 1, 7, 2, 2]","['h1', 'h2', 'h1', 'h1', 'h3', 'h2', 'h3', 'h2', 'h1']"
paypal.com,"[1, 1, 2, 1, 9, 24, 1, 1, 18, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 19, 2]","['h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
yandex.ru,"[1, 10, 1, 2, 1, 1, 21, 6, 4, 27, 1, 7, 2, 23, 4, 1, 16, 3, 10, 11, 1, 4, 2, 7, 1, 1, 39, 1, 2, 2, 1, 11, 6, 3, 5, 3, 2, 2, 4, 1, 2, 2, 1, 1, 1, 13, 4, 9]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2']"
dropbox.com,"[1, 81, 163, 5, 8, 4, 4, 1, 1, 10, 2, 1, 3, 2, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
nytimes.com,"[1, 48, 13, 7, 10, 2, 1, 11, 1, 1, 2, 2, 2, 1, 4, 1, 11, 1, 6, 3, 2, 1, 2, 2, 4, 2, 4, 2, 2, 2, 3, 2, 2, 5, 4, 6, 2, 1, 1, 4, 2, 1, 1, 1, 6, 1, 1, 1, 2, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 5]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2']"
x.com,"[1, 6, 1, 1, 1, 1, 12, 4, 49, 1, 4, 2, 1, 1, 1, 1, 1, 3, 2]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2']"
googledomains.com,"[1, 4, 3, 1, 2, 2, 2, 1, 3, 2, 2, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
registrar-servers.com,"[1, 1, 1, 1]","['h2', 'h1', 'h1', 'h1']"
forbes.com,"[1, 1, 3, 2, 1, 2, 10, 17, 3, 12, 1, 1, 1, 1, 1, 2, 7, 2, 1, 2, 1, 5, 4, 2, 2, 3, 1, 1, 1, 1, 1, 2, 3, 8, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 4, 1, 2, 1, 4, 1, 5, 1, 4, 4, 1, 1, 7, 3, 1, 1, 2, 1, 1, 1, 2, 1, 4, 2, 6, 1, 2, 2, 2, 1, 2, 1, 1, 3, 2, 6, 1, 4, 1, 2, 1, 1, 10, 1, 2, 4, 2, 2, 11, 3, 3, 1, 1, 1, 3, 1, 13, 2, 1, 3, 2, 2, 2, 2, 1, 13, 2, 1, 1, 8, 4, 2, 9, 1, 2, 1, 2, 2, 3, 4, 1, 1, 3, 1, 2, 1, 13, 2, 2, 1, 2, 1, 2, 1, 3, 1, 4, 2, 3, 1, 2, 2, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h3', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
casalemedia.com,"[1, 3, 1, 1, 25, 4, 5, 1, 1, 2, 2]","['h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
tumblr.com,"[7, 6, 22, 9, 4, 1, 1, 2, 4, 1, 1, 16, 1, 2, 2, 2, 3, 6]","['h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
dns.google,"[4, 1, 1, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
medium.com,"[1, 10, 1, 4, 15, 2, 1, 1, 1, 1, 1, 1, 6, 3, 1, 3, 2]","['h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
gmail.com,"[1, 1, 3, 1, 10, 1, 1, 1, 3, 1]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3']"
applovin.com,"[1, 1, 13, 87, 1, 2, 1, 6, 1, 1, 5, 6, 1, 1, 2]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
