europa.eu,"[1, 1, 26, 2, 2, 11, 6, 5, 2]","['h1', 'h1', 'h2', 'h1', 'h1', 'h3', 'h3', 'h1', 'h2']"
yandex.ru,"[1, 13, 1, 2, 3, 22, 23, 21, 3, 4, 11, 21, 4, 7, 1, 1, 10, 1, 14, 21, 3, 7, 2, 3, 1, 34, 4, 1, 1, 1, 10, 4, 1, 1, 4, 4, 2, 2, 2]","['h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1']"
roblox.com,"[1, 20, 122, 1, 6, 1, 10, 4]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
dropbox.com,"[1, 1, 84, 13, 144, 3, 5, 1, 4, 1, 1, 9, 10, 1, 2, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
zoom.us,"[1, 3, 2, 6, 4, 5, 32, 2, 1, 1, 23, 2, 6, 1, 5, 3, 1, 1, 2, 4, 1, 6, 1, 1, 3, 2, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 15, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 7, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 6, 1, 3, 2, 1, 2, 2, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h3']"
vimeo.com,"[1, 2, 1, 14, 35, 1, 4, 5, 2, 2, 1, 2, 6, 5, 5, 11, 1, 3, 2, 5, 1, 2, 2, 8, 1, 1, 1, 1, 6, 2, 3]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
skype.com,"[1, 3, 2, 19, 1, 2, 3, 1, 3, 2, 5]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
googledomains.com,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
qq.com,"[1, 1, 1, 1, 2, 5, 2, 42, 2, 2, 21, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 7, 1, 15, 22, 1, 1, 1, 2, 14]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2']"
cloudflare.com,"[1, 2, 8, 37, 1, 25, 1, 1, 2, 1, 2, 1, 1, 7, 1, 2, 1, 2, 1, 2, 1, 2, 7, 1, 1, 1, 6, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 5]","['h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h1', 'h2']"
msn.com,"[1, 2, 18, 189, 3, 18, 2, 2, 5, 21, 1, 1, 1, 1, 1, 1, 2, 1, 1, 11, 1, 10, 3, 1, 1, 1, 1, 42, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 28, 3, 1, 1, 1, 2, 2, 1, 4, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 3, 6, 1, 7, 5, 1, 4, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h3', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
tds.net,"[1, 1, 24, 2, 45, 2, 2, 1, 2, 1, 2, 3, 2, 8, 1, 1, 1, 1, 2, 1, 25, 6, 19, 6, 2, 6, 2, 1, 56, 1, 1, 2, 2, 1, 2, 1, 1, 12, 1, 5, 5, 2, 1, 3, 7, 3, 8, 10, 10, 1, 12, 15, 20, 23, 24, 4, 4, 16, 4, 6, 3, 8, 9, 14, 3, 5, 18, 16, 5, 14, 2, 1, 16, 1, 9, 4, 1, 1, 8, 27, 4, 1, 4, 4, 6, 24, 2, 5, 11, 5, 2, 1, 5, 13, 11, 2, 1, 6, 2, 3, 7, 1, 3, 1, 6, 3, 4, 1, 20, 7, 1, 2, 1, 2, 3, 4, 8, 3, 12, 1, 3, 1, 9, 2, 3, 5, 2, 1, 2, 2, 1, 3, 1, 5, 1, 1, 1, 5, 2, 2, 2, 3, 4, 1, 1, 2, 5, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 4, 5, 2, 1, 1, 1, 1, 4, 6, 3, 14, 1, 2, 31, 1, 1, 1, 1, 1, 10, 8, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 14, 1, 2, 6, 8, 16, 2, 1, 8, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 2, 1, 4, 2, 3, 1, 4, 2, 2, 1, 4, 1, 1, 4, 12, 3, 1, 1, 6, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 7, 1, 2, 1, 1, 4, 2, 16, 15, 3, 2, 3, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2']"
tumblr.com,"[1, 9, 5, 1, 4, 15, 1, 2, 5, 7]","['h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
bing.com,"[1, 1, 3, 77, 1, 4, 1, 8, 30, 2, 2, 2, 2, 9, 14, 1, 4, 16, 67, 1]","['h1', 'h1', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h1']"
ntp.org,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 3, 2, 1, 2]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h3', 'h1', 'h1', 'h2', 'h2', 'h2']"
opera.com,"[1, 1, 1, 39, 2, 10, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 3, 2, 1]","['h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
bit.ly,"[1, 2, 2, 39, 5, 1, 2, 4, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 5, 2, 1, 2, 1, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[1, 14, 7, 1, 7, 2, 1, 6, 1, 2, 2]","['h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
sberdevices.ru,"[1, 15, 40, 5, 1, 1, 1, 2, 2, 1, 1, 1, 1, 13, 9, 2, 1, 3, 5, 3, 1, 1, 1, 2, 3, 3, 1, 2, 1, 1, 2, 2, 3, 3, 4, 1, 1, 3, 1, 2, 1, 1, 2, 1, 3, 1, 1, 3, 3, 2, 4, 1, 3, 1, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2']"
microsoft.com,"[1, 42, 4, 23, 2, 3, 1, 4, 7, 2, 4, 2, 2, 1, 1, 7, 4, 4, 1, 1, 19, 1, 3, 3, 1, 1, 1, 3, 2, 2, 4, 2, 2, 2, 1, 10, 2, 3, 1, 1, 2, 2, 1, 3, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 18, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
facebook.com,"[1, 3, 8, 4, 3, 3]","['h1', 'h2', 'h3', 'h2', 'h3', 'h3']"
mail.ru,"[1, 20, 6, 2, 1, 1, 39, 2, 10, 2, 2, 2, 2, 11, 1, 2, 27, 4, 1, 11, 5, 5, 1, 1, 3, 6, 3, 1, 18, 1, 1, 2, 5, 13, 1, 7, 4, 1, 1, 2, 8, 1, 1, 16, 1, 3, 2, 11, 3, 3, 4, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1']"
wordpress.com,"[1, 3, 3, 1, 1, 1, 3, 3, 4, 1, 1, 2, 1, 6, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3']"
yandex.net,"[1, 19, 1, 2, 1, 8, 4, 4, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[1, 58, 2, 1, 1, 3, 14, 2, 3, 2, 12, 3, 4, 2, 3, 2, 19, 10, 1, 1, 1, 2, 2, 2, 2, 1, 2, 4, 21, 1, 1, 2, 2, 1, 5, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
snapchat.com,"[1, 2, 1, 1, 10, 1, 5, 1, 5, 3, 5, 3, 7, 2, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2']"
tiktok.com,"[1, 1, 10, 1, 2, 7, 3, 12, 1, 3, 1, 1, 6, 18, 5, 112, 16, 6, 2, 1, 2, 1, 1, 1, 12, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2']"
google-analytics.com,"[1, 1, 3, 1, 1, 1, 3, 1, 8, 3, 2, 3, 3, 1, 1, 1, 3, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2']"
pinterest.com,"[1, 1, 1, 11, 28, 1, 1, 1, 1, 1, 2, 21, 14, 15, 47, 13, 2, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2']"
cloudflare-dns.com,"[1, 1, 3, 3, 1, 10, 2, 8]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2']"
whatsapp.net,"[1, 7, 6, 2, 41]","['h1', 'h2', 'h2', 'h3', 'h3']"
googlevideo.com,"[1, 1, 1, 3, 11, 2, 1, 1, 1, 5, 2, 1, 5]","['h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 1, 53, 5, 7, 1, 4, 84, 2, 26, 1, 8, 2, 1, 1, 1, 1, 2, 1, 26, 1, 17, 1, 1, 3, 5, 2, 3, 5, 1, 11, 2, 1, 14, 2, 1, 4, 1, 1, 1, 4]","['h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3']"
pki.goog,"[1, 2, 1, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1]","['h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3']"
mozilla.org,"[1, 1, 46, 2, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2']"
bbc.com,"[1, 1, 2, 13, 17, 2, 2, 1, 4, 5, 1, 4, 1, 9, 1, 1, 2, 3, 1, 1, 6, 1, 1, 2, 1, 6, 2, 1, 2, 1, 1, 2, 3, 1, 2, 3, 1, 18, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3]","['h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
