cloudflare.com,"[1, 41, 34, 1, 1, 1, 1, 1, 2, 2, 1, 7, 1, 1, 1, 1, 1, 6, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 6, 2, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 9]","['h2', 'h3', 'h3', 'h2', 'h3', 'h1', 'h3', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3']"
gandi.net,"[1, 13, 1, 1, 1, 1, 1]","['h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2']"
msn.com,"[1, 2, 1, 18, 231, 2, 18, 1, 1, 1, 2, 5, 19, 1, 1, 1, 1, 1, 2, 1, 16, 1, 3, 1, 1, 1, 46, 1, 1, 1, 1, 1, 1, 4, 1, 2, 30, 1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 4, 2, 2, 1, 2, 3, 1, 1, 1, 4, 1, 1]","['h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h3', 'h1', 'h2', 'h2', 'h2']"
tds.net,"[1, 1, 7, 18, 17, 1, 10, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 3, 24, 3, 6, 1, 2, 2, 2, 34, 37, 3, 2, 2, 2, 2, 2, 10, 1, 4, 9, 2, 3, 7, 2, 2, 2, 2, 2, 2, 2, 4, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 2, 3, 3, 4, 6, 4, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 1, 3, 1, 2, 1, 4, 3, 2, 8, 2, 13, 4, 1, 4, 1, 11, 2, 2, 15, 1, 2, 2, 2, 2, 1, 2, 1, 2, 6, 1, 1, 1, 1, 4, 4, 1, 1, 1, 2, 2, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2']"
bing.com,"[1, 1, 2, 69, 14, 3, 2, 1, 25, 2, 1, 2, 1, 2, 9, 12, 7, 20, 17]","['h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2']"
ntp.org,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 3, 1, 4, 1, 2, 2]","['h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2']"
wikipedia.org,"[8, 1]","['h2', 'h2']"
bit.ly,"[1, 1, 1, 43, 5, 2, 5, 2, 2, 6, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
linkedin.com,"[2, 16, 1, 8, 1, 1, 9, 2, 1, 1, 3, 1, 1]","['h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
microsoft.com,"[1, 46, 1, 16, 4, 1, 3, 2, 1, 1, 1, 2, 6, 2, 3, 2, 2, 2, 3, 1, 12, 1, 8, 1, 2, 1, 3, 2, 1, 4, 1, 1, 2, 1, 1, 1, 1, 3, 2, 3, 2, 4, 2, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
icloud.com,"[1, 18, 1, 4, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1']"
facebook.com,"[3, 9, 6, 1, 4, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
digicert.com,"[65, 19, 1, 1, 3, 5, 4, 1, 1, 6, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 2, 4, 2, 2]","['h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h1', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
mail.ru,"[20, 7, 14, 2, 25, 2, 1, 1, 2, 2, 9, 11, 2, 5, 1, 2, 4, 16, 1, 1, 5, 1, 1, 3, 2, 7, 1, 1, 7, 3, 10, 1, 1, 1, 6, 13, 8, 2, 4, 1, 2, 22, 17, 1, 3, 3, 2, 2, 4, 4, 10, 2, 3, 3, 3, 4, 4]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
wordpress.com,"[2, 3, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 4, 2, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2']"
yandex.net,"[1, 14, 1, 2, 5, 8, 2, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[2, 61, 1, 2, 1, 8, 2, 2, 4, 2, 12, 1, 3, 4, 1, 4, 2, 9, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 2, 3, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1']"
amazon.com,"[1, 2, 3, 4, 238, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
google-analytics.com,"[1, 2, 3, 1, 1, 2, 8, 4, 2, 2, 4, 4, 2, 6, 3, 1, 1, 1]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3']"
pinterest.com,"[1, 3, 12, 4, 1, 1, 1, 1, 22, 21, 100, 2, 2, 3, 1, 12, 3]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
whatsapp.net,"[1, 3, 5, 53, 1, 2, 3]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
googlevideo.com,"[1, 1, 16, 3, 1, 3, 1, 4, 2, 1, 7]","['h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 50, 5, 1, 1, 3, 33, 3, 3, 2, 1, 1, 25, 79, 1, 10, 1, 1, 2, 2, 7, 5, 1, 1, 16, 3, 5, 2, 5, 1]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
theguardian.com,"[1, 8, 6, 55, 12, 15, 12, 8, 3, 1, 6, 1, 2, 4, 1, 1, 1, 2, 1, 2, 1, 5, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 3, 17, 1, 10, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 4, 1, 4, 3, 2, 1, 1, 2, 7, 1, 10, 1, 2, 3, 1, 1, 2, 1, 7, 1, 1, 1, 1, 4, 2, 10, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1']"
vk.com,"[1, 25, 8, 14, 31, 1, 1, 2, 1, 5, 1, 4, 1, 1, 5, 2, 2, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2']"
wa.me,"[1, 1, 3, 5, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
samsung.com,"[1, 42, 24, 1, 40, 15, 2, 1, 6, 2, 1, 1, 6, 3, 1, 1, 1, 1, 1, 1, 2, 4, 5, 1, 1, 31, 2, 4, 8, 3, 1, 1, 2, 3, 1, 8, 2, 2, 1, 4, 1, 6, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 2, 1, 1, 13, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 4, 3, 1, 3, 2, 2, 1, 1, 2, 3, 3, 1, 36, 2, 1, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h1', 'h2', 'h3', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3']"
github.io,"[1, 1, 16]","['h2', 'h2', 'h2']"
nih.gov,"[1, 1, 27, 2, 1, 2, 2, 4, 2, 4, 3, 1, 2, 1, 5]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
gravatar.com,"[1, 7, 3, 1, 1, 1, 3, 2, 3, 3, 2, 2, 3, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2']"
intuit.com,"[1, 51, 8, 11, 8, 12, 3, 1, 2, 2, 1, 1, 1, 6, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 20, 2, 1, 2, 2, 3, 2, 4, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2']"
europa.eu,"[1, 26, 2, 2, 11, 7, 2, 3, 1]","['h1', 'h2', 'h1', 'h1', 'h3', 'h3', 'h2', 'h1', 'h2']"
paypal.com,"[1, 9, 18, 20, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 19, 2]","['h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2']"
yandex.ru,"[1, 16, 1, 2, 1, 1, 22, 4, 16, 33, 4, 3, 22, 3, 1, 1, 2, 9, 8, 7, 1, 25, 2, 9, 1, 1, 1, 14, 4, 9, 38, 12, 3, 2, 1, 10, 8, 1, 8, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3]","['h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2']"
dropbox.com,"[1, 81, 165, 9, 4, 4, 1, 10, 2, 1, 3, 1, 1, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
nytimes.com,"[1, 1, 38, 13, 9, 13, 1, 2, 1, 2, 2, 7, 7, 2, 5, 4, 2, 2, 2, 2, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 6, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 2, 3, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 14, 3, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 1, 2, 1, 1, 5, 2, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h1', 'h1', 'h1', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
x.com,"[6, 1, 1, 1, 1, 12, 4, 43, 1, 5, 1, 1, 1, 1, 3, 2]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2']"
googledomains.com,"[1, 4, 3, 1, 2, 2, 2, 1, 3, 3, 2, 1, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2']"
registrar-servers.com,"[1, 1, 1, 1]","['h2', 'h1', 'h1', 'h1']"
