mail.ru,"[18, 7, 14, 2, 25, 2, 1, 1, 9, 2, 2, 2, 11, 5, 1, 2, 12, 1, 1, 5, 1, 1, 4, 4, 1, 7, 5, 1, 2, 1, 10, 1, 2, 1, 4, 8, 2, 13, 1, 1, 4, 4, 2, 1, 19, 2, 26, 1, 2, 3, 9, 2, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
wordpress.com,"[2, 3, 1, 1, 1, 1, 5, 4, 6, 1, 2, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3']"
yandex.net,"[1, 15, 1, 2, 6, 8, 2, 4]","['h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2']"
office365.com,"[2, 64, 1, 2, 1, 8, 2, 2, 4, 2, 12, 1, 3, 4, 3, 1, 8, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 2]","['h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h1']"
amazon.com,"[1, 1, 3, 4, 24, 4, 1, 2]","['h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2']"
google-analytics.com,"[1, 2, 3, 1, 1, 1, 5, 5, 5, 3, 2, 6, 3, 2, 1, 3, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2']"
pinterest.com,"[1, 3, 12, 80, 1, 1, 24, 1, 82, 1, 2, 2, 1, 13, 1, 3]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2']"
whatsapp.net,"[1, 3, 4, 3, 48, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3']"
googlevideo.com,"[1, 1, 1, 1, 1, 1, 17, 3, 1, 3, 1, 4, 2, 1, 7]","['h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
amazonaws.com,"[1, 1, 57, 5, 36, 3, 84, 3, 1, 10, 2, 1, 1, 1, 1, 2, 3, 25, 1, 2, 12, 5, 1, 2, 1, 16, 1, 6, 2, 1, 5, 5, 1, 12, 2, 3, 2, 1, 1, 2, 4, 2, 1, 1, 1, 1]","['h1', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h1', 'h1']"
theguardian.com,"[1, 1, 8, 6, 64, 12, 15, 5, 2, 2, 14, 1, 1, 2, 1, 2, 4, 1, 1, 2, 1, 5, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 7, 1, 3, 2, 1, 28, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 4, 5, 3, 1, 2, 8, 1, 1, 2, 1, 1, 1, 1, 4, 12, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h1', 'h3', 'h2', 'h1', 'h1', 'h2', 'h2']"
vk.com,"[25, 8, 14, 17, 1, 1, 2, 1, 1, 5, 3, 2, 4, 1, 5, 2, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2']"
wa.me,"[1, 3, 4, 2, 3]","['h2', 'h2', 'h2', 'h2', 'h3']"
samsung.com,"[1, 1, 47, 25, 18, 3, 28, 2, 6, 1, 1, 3, 2, 6, 2, 1, 4, 28, 1, 5, 2, 1, 8, 3, 2, 2, 1, 1, 9, 1, 6, 1, 1, 1, 11, 3, 1, 3, 1, 1, 1, 2, 1, 2, 3, 3, 1, 2, 1, 1, 1, 2, 3, 1, 3, 2, 2, 1, 28, 1]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h1', 'h3']"
github.io,"[1, 23]","['h2', 'h2']"
nih.gov,"[1, 1, 32, 2, 2, 1, 2, 2, 3, 1, 2, 3, 1, 2, 1, 5]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3']"
gravatar.com,"[1, 7, 10, 1, 1, 1, 3, 2, 3, 3, 2, 1, 2, 3, 1]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2']"
intuit.com,"[1, 1, 48, 11, 8, 11, 8, 5, 2, 1, 2, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 2, 1, 2, 2, 14, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 4]","['h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2']"
europa.eu,"[1, 1, 28, 2, 2, 11, 7, 3, 1, 2]","['h2', 'h1', 'h2', 'h1', 'h1', 'h3', 'h3', 'h1', 'h2', 'h2']"
paypal.com,"[1, 2, 1, 9, 17, 1, 16, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 21, 2]","['h1', 'h2', 'h1', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2']"
yandex.ru,"[1, 1, 6, 1, 2, 11, 1, 4, 22, 14, 35, 4, 3, 3, 31, 1, 1, 9, 2, 8, 1, 2, 1, 1, 1, 1, 1, 10, 21, 2, 1, 7, 12, 1, 1, 2, 1, 2, 31, 7, 4, 2, 1, 1, 2, 4, 2, 4, 4, 4, 4]","['h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
dropbox.com,"[1, 1, 82, 164, 7, 5, 4, 4, 1, 10, 2, 1, 3, 1, 1, 1, 3, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2']"
nytimes.com,"[1, 40, 18, 13, 13, 1, 2, 1, 2, 6, 2, 4, 1, 2, 2, 5, 2, 4, 2, 4, 2, 1, 4, 1, 1, 1, 1, 6, 1, 1, 2, 3, 1, 3, 1, 2, 2, 3, 3, 4, 5, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 5, 1, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
x.com,"[6, 1, 1, 1, 1, 12, 4, 40, 1, 5, 1, 1, 1, 3, 2, 1]","['h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h1', 'h2', 'h2', 'h2']"
googledomains.com,"[1, 1, 4, 3, 1, 2, 2, 2, 1, 2, 3, 2, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2']"
registrar-servers.com,"[1, 1, 1]","['h1', 'h1', 'h1']"
forbes.com,"[1, 5, 1, 5, 2, 27, 2, 5, 1, 3, 1, 4, 1, 1, 2, 3, 1, 4, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 4, 3, 1, 1, 1, 1, 2, 2, 1, 2, 4, 2, 2, 4, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 8, 2, 2, 7, 4, 3, 1, 2, 2, 1, 2, 4, 5, 2, 1, 2, 7, 2, 2, 1, 4, 8, 2, 1, 1, 2, 2, 2, 1, 2, 1, 4, 1, 4, 2, 12, 1, 1, 4, 1, 6, 2, 13, 3, 2, 1, 15, 1, 3, 4, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 4, 2, 2, 4, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2]","['h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h3', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
casalemedia.com,"[1, 1, 3, 1, 24, 1, 4, 1, 5, 1, 2]","['h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h3', 'h2', 'h2', 'h2', 'h2']"
tumblr.com,"[11, 12, 9, 1, 5, 19, 2, 2, 1]","['h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3']"
dns.google,"[4, 1, 1, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2']"
medium.com,"[12, 4, 1, 13, 1, 1, 1, 1, 1, 1, 6, 3, 1, 3, 2]","['h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
